article_id,newspaper_name,edition,date,page,headline,byline,article
10_1849-08-29_p2_sn82014751_00513688222_1849082901_0088,Washington telegraph.,01,1849-08-29,p2,DISTURBANCES IN ILLINOIS.,,"There appears to have lately been some
very serious disturbances of the peace IN
the neighborhood of Metropolis city, lii
nois. One account says:


There is a band of men back OF Me-
tropolis, composed as we learn OF the
worst characters, who set at defiance law
and order, and are known by the name OF
Flatheads. A body of citizens, composed
of good men, but of course having IN their
midst evil characters, are called Regula-
tors, and have been formed to carry out
the law. Some of the Flatheads stole
horses, and one Of the Regulators who IN
formed on them, was caught, lynched' ana
tied naked to a tree during night, ex-
posed to the mosquitoes and weather.
He died several days thereafter, but be-
fore his death he gave the names OF sew
eral persons he had recognized. Ihe
Sheriff found them, but they refused to
deliver themselves up unless they couio
be tried by Magistrates of their own selec-
tions, who of course would screen them.
The Sheriff could not to do this, and they
mere not arrested at the time. The Fiat
heads gathered to the number OF about
two hundred. The Regulators assembled.
and there was pleasant prospect OF
battle last week. The FIatheads finally
secured and fortified themselves in large
log house, about twelve miles back OF
Metropolis, to the number of about one
hundred and sixty, with two cannons and
ammunition. The Regulators were raj
lying last Friday (27th ult.,) and had sent
to Paducah and Smithland for cannon,
with the determine ton to arrest the three
men. A grand fight was expected to
come off last Saturday (2Sth ult)


Another story given by DR.. Young to
the editor of the Cairo Delta, is as fol-
lows:


Two or three weeks ago.a barn belong
ing 10 Mr.. Tolson, was set on fire and
| burned down. MIR. Tolson and Mr.. Shell
bo, who are brothers -in-law, stand in the
position of leaders-the first of the Flat
heads, and the second Of the Regulators
and both are men of influence. The
incendiary was traced to the house OF
Regulator named Douglass, who, with
young man of bad character named Bruce,
confessed to setting fire TO the barn, but
turned States evidence, and said they
had been employed by certain Regulators
to murder prominent citizens OF Metropo.
lis. Things now began to grow exciting.
Backus was whipped by ""the Lynns,"" a
family of very bad reputation belonging
to the Flathead side, who Were once
driven from Kentucky for misconduct,
and who were prominent in these diff
culties. Arrests were made on both sides
bv constables, and affairs were approach
ing a bloody crisis, when DR.. Young.
who says he had been occupying neu-
trail position, was chosen as peace-maker
bv the tlatheads, and in this capacity
went to the opposite party.


He made speech to the Regulators,
and gave them such assurance of peace
| from the other party, and of their limited
force and preparations, that the constable
dismissed the band, numbering about one
hundred and fifty. A guard of six Regula-
tors started out with DIR. Y. to escort him
back. This was on Saturday morning
last the 2Sth ult. When about seven
miles from Metropolis, they arrived in
| sight of the Elatheads, who numbered
sixty Here doctor took our informant
aside, and urged him to fly. as there were
hundred Regulators in ambush close by.
While they were talking, the Regulators
rushed out and attacked the other party.
DR.. Y. ran up 10 make peace, but fell
stunned by ball, which passed through
his hat and grazed his head. The Flat
heads fed, the Lynn family having been
the first to set the example. Two of the
Flatkead band. Samuel Taylor and Robt.
Canada were killed, and another wound
ed, Daniel Enlow, son of Col. Enlow,
formerly Representative from Massac
county. On the side of the Regulators,
man named Clinton King. who had
been the cause of much Of the strife, was
killed, and two others wounded, one
dangerously The sheriff, Read, had
gone home when he thought peace for
the time was established. Both parties
were all armed.


DR.. Young went to Metropolis, but
was warned to fly as the Regulators
wished to take his life, and was provided
with means. He was here on Tuesday,
and says he is going to see the Governor,
and lay the state of things before him.
He describes affairs III Massic county as
ruinous and growing worse daily. He
says there are good men in both parties,
but the mass are ruffians and loafers.


OCEAN NAVIGATION THROUGH THE ST..
| LAWRENCE RIVER STILL INTER DICTED.-
| Several annunciatiops have been made"
20_1849-10-16_p2_sn82007022_00393342894_1849101601_0526,The Arkansas banner.,01,1849-10-16,p2,"Late from ca,,fovwia.",,"The steasmhip Falcon, 5 days and IS hcan from Chagres. arrived at New Orleans on the 5,h inst. having made it is sald the quickest irp on record

 The steamship Alabama arrived the same day from the same port. We clip the following i,e,ns of interest, gathered by our exchanges

 From the Alta CAIiiOrns, published at San Fran cisco:

 Population. streets present a busy and popuIous appearance. In the business portion of town the highways are 90 thronged with drays, wagons and people that t is sometimes difficult 10 hush way through the crowd. The population has increased more than one hundred per cent. with m the last three months, and the new business establishments have increased in still greater ra;o

 THe Pnbiic HsGHa The general h""sliE of the 5000 inhabitants oi San Francisco good. Recently some deaths have occurred from daTrhgA and dys eptary, and many are now suffering lron one or the other of these diseases; but the sickness IS abaing. Some solicitude is fell in regard 10 ehoefa and ship fever but the general opinion IS lha neither oi these diseases can spread in such climate as this, sl- though 1t is highly probable that g oat ot 10 eases would prove fatal

 Hosptfals. s.--SsveraI large and well arranged hos pisls are now established iu the city, II s very gratifying 10 know that the afflicted are not likely suffer for want of proper meeiieal attendance and care.

 fgTesis Triai, and Execution ""A letter from the town of Stockton, dated August lst, conIsas the following informauon:

 ""This afternoon a man was hung in Stockton. His name was Mickey alias Biit Lyon. and he belonged 10 the fraternity of Hornds,' who have SO long provided about and disturbed the peace. His offence was burglary and theft, and hs trial was by nry--his sentence death by hanging. He ras szs- cttted with hs usanim0ns opprorai cf tAs people ef Stockt0R.

 ""A nnmber of men. implicated in offences com mitied by the same gang, have been arrested, and their trial will take place. The prompt action nf our citizens these matters has restored law and order to inc place, and we feel more secure low than we have for a six month past""

 Later adviees confirm the above account, and adh that one or more others convicted, were punished with rigid observance ei the batharous terms oi Judge Lynch; such shaving the head, topping the ears and other dIsgrsceiul mniaons oi the person. It is to be hoped that these latter reports were not well founded.

 Advices from Stockton furnish intelligence of another execution. The notorious "" Red Davis, or Old Red '' Giias Davis was captured sn Santa Clara taken to Stockton. and hung tew days since The United States ship Ohio, stIlbiing comf, arrived in our harbor on ""Wednesday evening last 23 days trom Honouu. $. l.

 Suceessfai Gold Digging. g.-Dr. II. Vandyke. membet of the North Fork Dam and Mining Asso- cistion, which company has recently completed lateral canal st Bras Bar, little above tte pune ture of the North Folk with the Rio AmerscsHo, has just returned from their scene ei operations - Tine work of drainage had been completed only three days beiore he leii and though the ecnpsny sbsfed under many disadvantages, ihsy had raised in this short time over l5,OOJ This association is con posed of about thirty hard-wefking men, a0d rom

 the result o the few days labor since drainage and | the fine prospects of confirmed success. they eonh- | dentiy count upon yield of about ten ounces per l diem, each man, during the next and sseeeed'as monih

 Religious. s.--SeyeraI denominations have o'sanizfd i churches within the last iew weeks. The baptn' dedic sied their church rhs first Protestant Shufsh ever erected ia Caiofnia) on Sunday, me e'h ins' The E,siscopalsns, PresbyfefiaDs, CoReFsgaiionA' ists and Msthodisis making the necessary pre- para,ions or erecting hOases oi worship The IaSo- lies have church al which service ls sdmihisleFed every Sunday; and Rev. r b Hunt ofieiaies al lhe chaplainey. Mir. Lyman, one os "" ihe '~sFe o the MosmOa Church has preached al the iasii'""'e for the last three Sabbaths

 Mir Bryant, of Lexington Ky.. with has party e 30 or 70 persons has arrived ID California b1yaht party were the first among the overland Mf""s's

 Thos. Butler Kihg, who for is"" days past nH' been seriously ill., is thls place, we are gita 70 ssH ] IS slowly recovering.

 The Paei6e AsaOs This is the tile of new 1 paper established here, the hrst number Of Snen was issasd on Saturday last IL is to be published tri-weekly, by Messrs. Faulkner & Leland. AHefiORs.-Ihe principal bdsine*s oi uhe P'se"" n "" ] Bo~ transacted al auction sales. They ais all ""s'' attended; but the grsa, influx of msfshsndiIs mas been followed by consequent reduction oi poes' [ and psohss Vsry SE0,r.-The intelligence Of ex-Pfesidss s' Polk's death reached San FfsBciseo the shha wees

 in August, and produced gene'sj sadness smoAg Ias l conmanity The city eoancii ordained W Wednesday, September 5h 10 be set apart tot the observance o' funessl obseqaaes in respect 10 ihs ssmesy si ,ee i decessed. fbe eiiizros were insilrd To Asssa be m Post.moath Sqns'r. at Q c'ses '. h cs SnehI' whrn sn eulogy vas to bs delivered sy the Rev l 0. C. WheeteE."
15_1849-06-11_p3_sn83030213_00206530297_1849061101_0279,New-York daily tribune.,01,1849-06-11,p3,"NEW BOOKS,",,"DER STEAMER UROPA.-For sale a. Pi+TNANS.
Il The Monuments OF N.ncyeh. folio. lo@ plates.
Southey's Common Place BOoA.
Rochuck on Colonies.
Thomysou'- Austria.


Taylor'- Loyoa and the Je,uits.
Johnson on Noung Women.
BIoNhan's Gothic Architecture new edition
HO.hein's Dance of Death
Querkefora on the Microscope.
Ru-kin'. seven Lamps of Architecture.


THIS DAY Pl BLl>HED.
Lynch. Dead Sea Expedition. iu handsome 3vO vol
ume Witl maps plates. &C for sn'e by
al lra G.p PI TNAM. ljl Broadway."
68_1849-06-11_p3_sn83030213_00206530297_1849061101_0279,New-York daily tribune.,01,1849-06-11,p3,NryU RoOKs PER EUROPA.,,"w bOOhS tNON ~
DECEIVED BY JOHN WILEY, hi BROADWAY
Ia Lowers English SuWame-. vols - -.
Southeys C0mmou-P.ace Book = .
SfOwell's "" Ork Of tie Spirit. -
Wca'e's Papers on Eugncern-. part - : =
u0.heius Dance NJ Death. 81. post 8fo. : u.
Nfxidihs Christian Doctrine. 5 l-
Bihcr'- Lite of =. Paul s s.


Knox'- DAME. fhe Prophet. fcp. 8yo 81 yS.
Buuev'- -Four U'~courses. : p
NMtock's New Manual of Perspective. icp. 3vo :.


JUST PUBLISHED
The Dead Sea Expedition ui,ed States Exploring EN
petition to fr Dead Sea aud OF tlc Jffinu Tie
official rarralvr hy W. r. Lynch. [ : y Com sol.
8yo. - .lA numerous cagravings nnd maps =
Facts in C.crgvman'- Life ly Rev. Charles b Tayer
NJ \ author of Lady MARY Mark Wilton Mar
garrett"" g.. ln vol Emo cloth, - Cts.
smith on Paruruon and fhe Principles and Practice o
Obstetrics. Emo. sheep. : 90


10 ~. Tor-a'e by JOHN WILEY. i6i Broaiway."
20_1849-08-15_p2_sn82014751_00513688222_1849081501_0080,Washington telegraph.,01,1849-08-15,p2,WHITE SLAVERY IN GEoRGIA.-The,,"WHITE SLAVERY IN GEoRGIA.-Ihe
Muscogee (Ga.) Democrat. published at
Columbus, relates the following case of
brutality:


On the 18th inst, young white girl
of the name of Nancy Fam, who had
for two years been an inmate OF the house
of one James r. Jackson, formerly of
Alabama, but latterly of Shell Creek IN
this county, was, on petition OF her
mother, Mrs. Glider, from Hawkinsville,
brought before his-honor, Judge Alex
ander. on a writ of haJeaS corpus, and
after an investigation of the case, deliver
ed in charge Of her maternal parent.
The circumstances of the affair are bret
ly these: Fann's wife had obtained,
several years since; divorce from HIM,
for cause, and subsequently married a
man of the name of Glider, who has since
deceased. The girl Nancy was taken
off by her father Fam, and brought to
Girard, Ala, whence he removed to
Wynton, where, about two years ago,
she was sold by him for a blind horse and
JERSEY wagon, to James r. Jackson as
slave. By some means the mother heard
of the situation of her daughter, now
seventeen years Of age, and came on tere
eight months ago, with view to release
her from bondage to Jackson. Accord
iugIy che visited the house OF the latter
and staid three days, when she was order
ed off and otherwise abused for seeking
subsequent interviews with her daughter,
who was treated in all respects as a
negro slave by Jackson and his family.
This becoming known in the neighbor-
hood, Mr. James M'Guier and other
gentlemen interested themselves IN the
matter, and by the generous and volun-
tary aid of Col. S. Jones and Col, Ruth
erford, the sheriff, assisted the mother in
the recovery of her child, as aforsaid, by
a writ of habeaS corpus. To the credit
of the bar of this city and Girard, not one
of the lawyers would undertake to defend
the illegal claim of Jackson to the services
and person of Nancy. Indeed, the public
feeling was getting excited both at Fam,
the seller of his own white child, and
Jackson the purchaser. The latter is a
church member and eXhorter in holy
things, and yet treated the female most
shamefully. She was the only servant
about the house, or in the field of Jackson, (,
and was compelled to perform the most
laborious mental drudgery. AS to Fam,
he is said to be a rowdy Of the lowest
class, and is now living in open concubi-
mage in the neighborhood of the Wynton
Female Academy, having selected that
respectable and quiet village as ""city
of refuge from the lynching threatened
him in Girard, if he did not leave the
latter place with despatch."
2_1849-12-12_p1_sn82014751_00513688222_1849121201_0143,Washington telegraph.,01,1849-12-12,p1,,,"| The SoUTH.-Facts Ike the following


which we extract from the Lynchbure
Virginian, must fill the mind of every
Southern man with pride and pleasure.
The industry and enterprise thus exhibited
and the large amounts thus invested, hold
out bright hopes of a powerful and pros,
porous future to the South.


s'In an address,, says the Virginian,
recently delivered before the Americar,
Institute of New York, are details which
will be read with interest and which will
animate the breast of every Southern man.
Delaware has a greater number of manu-.
featuring establishments, in proportion to
population, thap any other State in the
Union. Maryland has invested $45, ,OOO,-
coo in Railroads, Canals and manufactur.
ing operations. Virginia has similar in.
vestments, to the amount of $50, ,O0O, 600.
and will shortly have Railroads in opera.
ton to the. extent of 1900 miles N.
Carolina has 500 miles of Railroads COM
pleted or In the course Of construction.
Although South Carolina has hitherto
advocated foreign markets as material to
her interests, yet, from the practical influ-
ence which Railroads have had in demon.
strating the true policy of producing
country, she has embarked in manufac.
turing to some extent, and the result of
which bids fair to- make it a valuable
auxiliary to her interests. Florida, though
1t has but lalely become a State, has
S4,000,O00 invested in Railroads and
manufacturing.


Georgia has, perhaps. of any State in
the South, reaped the most ample remu-
neratlon, present and prospective She
has more than seventy cotton factories in
successful experiment, and she is building
railroads as last as her energies can be
taxed. All over the States of Alabama.
Tennessee. Kentucky, Mississippi and
Arkansas, the same spirit is diffusing
itself. While Missouri has the macnifi.
cent. snm of $S5,OOO,OOO invested in min
ing, railroads and manufacturing.


""These things are contemplated by
every rational mind with peculiar gratifi.
cation. Every year will still extend inn
provement IN all branches, and will have
powerful tendency TO check the evil,
which. according to some of our states
men, will be to us virtue of necessity"""
3_1849-06-13_p3_sn83030213_00206530297_1849061301_0291,New-York daily tribune.,01,1849-06-13,p3,,,"NuspER-On Saturday evening, at Coffee
uaas, on the corner Of Levee and Enghein sts Third
,1;osli,v an ARRAY occurred which resulted IN rhe
s,h - = man named Edward Wardle. lie was killed.
Nv rer.on called Lynch. Lynch and some other per
.o,. we're engaged in game Of cards on which War
Az made some remarks that the former cOnslde'ed
osensiye quarrel ensued, and Lynch struck ""sfaie
with his hst in such a 70 XII him instaniy


~ o. Crescent an


DryL-BoTH PRINctPALs WnUsD d nc ""1
Losi.rile Demovaf states that duel wss fought nfa
Newport ny between Singer the CincinnSl rI""oo' ~
master who wa horsewhipped by Nrs inzioIu "",'o
Smith the attorney who completed ihs ou,.n., -
knocking him down. The duel vas lo.sn. w. G ~,
Al eleven paces and IT the hrsi hre SiniH va"" s-D'
through the thigh aud Singer through tne arm
At The Assem- bed crowd gave three cnecrs ana 'ne Oe
hgercnts left the ground


nso,ySKD-The Hs-terH Team printed at
Al Antonio, Of late date ssys Within the last four
ar hge DAYS not lees than hve and some report seven
tte, have Icon found ia the san Antonio River and
he dich leading from the Alamo to the head Of the
r,ver supposed 10 have been drowned Inc names %
49,, o,,lv have been asceriancd Davenport and razer
,he after en- mployed in this Office"
8_1849-06-13_p3_sn83030213_00206530297_1849061301_0291,New-York daily tribune.,01,1849-06-13,p3,"JOHN WILEY lel BROADWAY,",,"ID BLISIIEs THIS DAY. No. p Gn l2mo uniform with
Dumhey and SON. is-ucd from the early sheets
Of the London edltiou,l price l.t cts


Charles Dickens new work. The Copperfed Survey Of
the world ~ Rolled The personal history, ads centuries,
experience and observation 0f David COpperheid, the
yuger of Bunder stone Rookery hch he never meant
o be- published on any account The authorized edition,
illustrated with TWO hnc wood cuts, designed by u. h
Browne and engraved IN The hnest style


just uuhli- shed - The Dead Sea kNpedition United
States Exploring Expedition t0 the Dead sea ami Source
of The jordan. Oicsl Narrative, by W, r Lynch,
L. ; y Com. vol 8vo. with numerous engravugs and
maps. - - o..


n Factsin Ciergvman's Life by Rev Charles Iay-
Ter NJ A author OF Indy May"" Mark Wltou,' "" Mar
garrett. In vol i-rno cloth p c,t Is Tor sale ty


ell 2ts JOHN WILEY, l6l Broadway."
5_1849-06-08_p1_sn83030213_00206530297_1849060801_0267,New-York daily tribune.,01,1849-06-08,p1,"BrookIyn Board of Hcnlth,",,"TT h1DAbi y itp.h nm
The following reports were received from CITY
Physicians From Dr. Chapman that AHna Herman
(,epored yesterday died last night Of epidemic Choe
70 a woman Of bad habits.


From DR.. H. +. spear-of Mrs Lawrence corner Of
Fulton and JohnsOnst who is lab0ring under Cholera
From Dr. w Palmedo-Of Elizabeth Greene, aged
l4 years near corner Of Hudsonavenue aud Illlarys
attack ked June s. 10 O'Clock m with Asatic Cholera
A communication received from X. W Gordon
and others in relation to Hugh Lynchs sunken lots,
and stagusnt water South sixth.st near the VII
iamsburgh line. Reported TO Alderman Of the Sixth
Ward and inspector.


REsoLrrioss.-That the Aldermen Of each Ward be
authorized 20 employ garbage cart for heir respective
Wards. Adopted. That The Reporters Of The pubic
press be admitted the deliberations Of the B0sfd-
Adopted.


ON motion u AID Taylor the Board Adjourned to meet
again Al the call Of the Sanitary Committee."
24_1849-10-03_p2_sn82014751_00513688222_1849100301_0104,Washington telegraph.,01,1849-10-03,p2,,,"AN OLD MINER IN CALIFoRNIA.-The following


extract from private letter has been G given for


publication 10 the N. York Tribune. The writer


has long been familiar with gold digging in the


mines of Virginia, and his opinions of California
are accordingly entitled to greater consideration


than those of green hand


WOODS CAMP, lStanislaus Diggingso I
June 5, lS49.
Joined two young men from Brooklyn, New
York, who came up in the steamer with us from


Panama, and commenced working in good earnest,
and did very well for the next two weeks, making
$500 each. Since we have not done so well, in
the last two weeks making but 100 apiece


The gold here lies it does in Virginia, in depos-
its and pockets, and whoever is lucky enough to
strike them make good hauls. ANY one that has


a mind to work has S 0 or $l2 day. l think
| that is about the average OF miners now, although
| there are thousands who are making great deal


more, but that depends very much upon the place


they are at work. On the 5th May took out a


piece that weighs pound, and am in hopes to get
it home safe. so that you all may see it.


Ihave been here six weeks and have made al


most $500, but hope to do better the next six


weeks to come. Provisions are falling every day,


not be surprised if goods in the fall could be bought
cheaper here than in the States, frv,n the great


quantity shipped here from all parts of the world


Our board costs US about So day, which is very
cheap in comparison with what twas. When we


arrived here pork was selling at s 25 cents per


pound, now 923 cents; flour ST., now 35 cents;
sugar 81, now AS cents; fresh beef IS ceuts, now
25, and every thing else in proportion. Lynch
law is the law in force, and it any one is caught


in anything out of the way he is tried by jury,
and if found guilty sentenced to so many lashes."
118_1849-06-12_p3_sn83030213_00206530297_1849061201_0287,New-York daily tribune.,01,1849-06-12,p3,"BOOK TRADE.

JOHN WILEY, lsl sRoApwAY.",,"DUBLI>HES THIS DAY. No. : tn lsno uniform with
DSsey and son. row ssned from tie sariy sheets
OF The Lont0n eiiloll price - cts.


Clare- DlckrI-'- Eurs The Coppsrfe'f survey o.
lh- sord Ro ed Tie personal history slvvu
experience ard on-era-cls of DAVID Cu0pert- t. The
yolng-r 0f lrlersiale Rnoke-y. hch be- meant
fo boz nuh-te1 any account The aulorzed eciton.
Illustrated with tsu rrc pu0d cuts. les .nc- by X X
Bro~ ne. srl rngravrI in Ire nnesi ~ .e


Jast pahlshed u TIE Dead So Expedition. ru.ied
states perlg ENredilu1 to t.e Deal - AL solrce
of me Jun.al, t-r ptral Narraure. oy "". 2 Lynch.
O. y Com VOL f-u. vl.l numerous el-rarl1- AID
risGs. s.


~ Ftcis l .ergvmaI'. Lie, ty Re- Charles Iay-
'er. VI A al1or of Laiv Ma W.. MARI "" iiuu. Mar
ar--' etc il fu l-Tu. c.or1 > cents fur sale D


ri- JOHS WILEY. lsi Broadway."
12_1849-04-11_p3_sn82014751_00513688210_1849041101_0465,Washington telegraph.,01,1849-04-11,p3,,,"MURDER ~ CALlFoRNlA.-Ou the lO,h
Noscmbcra Alr Pomoroy, late ol Orogen.
aud another gentleman. started from fuu
Sacramento, to pass through the county
TO Pueblo Valley When they encamp.
ed for the night. they were attacked By ""a
couple OF dcsrnrrs, named Lynch and
Jones, who had accompanied them, and
cruelty murdered. The assassin, thea
seized large amount oi gold owned by
their Victims aud taking with them the
animal. OF the murdered, He'd to the South
The deliberate nature ol this honfd mas.
sacre produced intense excitement 10 the
Sicinlly. aud large parties are ~ hot pnf.
.uit Vi tho iuglives The murdered
per-0us arc ulI recognized u the account
lfom which Ihc above is condensed, as
Mcssrs. Pomcfuy and Newman. the Bap.
Iist aud Methodist clergyman, whose
murder has been reported by other ne.
counts from Caliornla, but we presume
they are the same.


Springfield (Miss) RcpaJiieaA,"
